,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
1066,4164456.233038648,4321305.87357276,5.599626077812783,6.41504929229398,4849091.0132319555,8588905.594655477,23.562009455453257,19.95068522482434,5183930.008125114,8316941.696938609,24.470207842159297,19.85929862346967
1067,4871658.699963236,5168958.040610118,7.251079611469485,8.221992897577403,4861364.130269866,5724986.5697560785,23.002010173877487,18.667170797075208,5055739.433249609,5777085.080638309,23.618604213252464,18.493920122590527
1068,4708237.571797902,4519538.257357465,7.321307470635621,8.097278406457812,4915725.45128168,6472401.159810853,29.143666351483624,23.92937220792427,5016746.745883089,6655559.088542022,29.302549858899372,24.553320492233073
1069,3972674.211106682,3753728.8350064214,4.762654662210016,6.222761564696301,4712556.025614871,8794277.527769558,29.74748630775494,27.328183738982386,5083637.886637197,8766746.12400806,31.02862894723574,27.471809144638033
1070,4684778.218358118,5012523.3680482395,5.893650781913351,7.437331529443952,4560704.50343214,7669189.548679508,21.280805308472964,20.40870729409464,5111572.295237145,7748848.130726975,22.88139755057851,21.280948158093814
1071,4625710.517091839,4140701.482239296,8.203052998908316,7.61570218732093,4699855.911528813,7319647.64806288,28.430620766504784,21.796579530061912,4929730.411686087,7559682.826046268,29.04521373481219,22.646242271951945
1072,4764485.080395481,5581876.371390965,6.389188566100104,8.142493019885142,4716720.35644576,8311606.476380551,23.787304251218483,19.964552970776943,5016752.70770342,8326095.813837776,24.434716752940307,20.29082479843767
1073,4697265.522524726,5092866.662552218,8.030216809115949,9.487112280491138,4471934.873843202,6418997.350813239,23.926073754306667,19.187721390144105,4963404.44839679,6814034.8162536165,25.806250600408195,20.04344206753033
1074,4767863.727894061,4576671.168106202,8.773569567002026,8.294739920282248,4837349.490271742,7698978.9857636485,25.624164556086455,21.573884344667366,4918450.522902879,7451062.5822981065,25.7372768160798,21.90829866111416
1075,4851679.082936758,4912142.156691175,5.508686478091275,7.205319319256056,4667568.026241811,6601020.444945539,24.321694004373875,20.833130783518122,4947596.2453155015,6430331.472039576,25.316101025395746,21.332480174347054
1076,4879336.11836206,6122252.689701493,7.652614483838992,9.520609378885933,4936645.756895204,7487654.1359160235,23.33145439382516,19.09020239570708,4982925.532157963,6796927.246952618,23.380342413377676,19.88532512111694
1077,4774485.890740372,4837663.4433435965,6.887555729523708,7.4304567644289,4635646.906138244,7791391.818127371,25.425373994079607,20.272227419899178,4973485.125244609,8437280.256289508,26.391810022141037,20.940492115177797
1078,4471422.432765238,4749816.28609936,6.843495577754636,7.3162003581447355,4901041.382256568,7229401.88507192,26.746522598517974,21.456093509168372,5032237.665275211,7259622.25498548,26.931669246974288,21.686537400820075
1079,4198638.869356385,3297218.6034218078,2.515872517502858,3.1371035147700113,4744570.747364285,6837421.993388291,21.60887306299079,16.4835577827207,5126521.939885885,6730139.887407407,22.470923781430145,17.07850112312588
1080,4518817.252217183,5339195.028341108,8.399908192814522,8.69721411034348,4756307.7727293335,6937651.696012005,25.182176348890035,22.00961252351617,4985042.208115428,7322538.4772666395,25.847739754275327,22.60084764061977
1081,4943281.478717867,4516754.406760948,7.266076409010895,6.586724725916902,4840974.061977742,7490271.264887627,20.498903481032297,18.680197099849604,5010159.444939383,6924312.101902317,20.821110016567175,18.50023870280001
1082,4662592.331106775,4402156.056968302,10.071757291080498,7.823969222223591,4699310.799460888,8921765.782831525,27.28721691329805,22.93040164298194,5091359.368723429,9226870.910559872,28.23405505815532,23.63516185959379
1083,4463415.003739083,4103466.275410039,5.577995202567541,5.920067947621105,4748698.094402134,7022599.321426895,24.1181138245192,21.091988237175094,5081283.230773404,7320557.271798894,24.733232506336794,21.24347775816568
1084,4720671.572525956,5542263.773649259,6.740969730175183,7.253882941256199,4886740.816607725,7503716.413083685,26.259445571788056,22.83991490523921,5013651.596107938,7436128.690728125,26.458033831315326,22.48734002490199
1085,4583717.742091977,4130847.765158659,4.088511685340327,4.666240998167616,4837695.845028602,7998386.543267976,27.207360926020883,23.296593283026283,5037370.5739874095,7988364.107045053,27.86863290592118,23.48507396735683
1086,4882902.966704173,4951312.429412719,7.922517800343954,7.273276147460702,4824608.540958354,8489928.253241222,24.72295741322944,19.936852015724153,5024774.211269562,7944325.300235461,25.36114082119903,20.110725804176557
1087,4986459.680067759,6245027.925920552,10.200755490152636,8.797484378859869,4636374.994638685,6694901.552085042,23.813867032865364,18.752977814722367,4891151.078850663,6848298.4562328,24.67017273604391,19.51054113993317
1088,4661130.928515566,6130495.638836789,8.826883608806494,8.35572294729331,4494617.828094083,6661679.71529914,19.29805429909825,16.889899134836945,5029596.813888782,7722224.349410642,20.741259551930423,18.243789277313702
1089,3856882.6808332168,3651310.216047463,4.197169606456491,3.9753482397156055,4369863.524109831,6777020.501876388,22.850738561049088,20.340731062727905,5092932.270976649,6899119.796748923,24.76736897665665,21.658053267672358
1090,4774839.963083485,5298901.800861309,9.714696811427888,8.446051915541469,4774137.549330808,7019864.222950416,23.815025242762534,20.338181236454872,4986588.749504795,6873156.175850601,24.566229608655288,21.273855228594716
1091,4660226.966425641,5339398.240039653,7.174992738641268,7.22209545585161,4944162.785704203,7493630.235955166,22.06771470104983,18.687733132782775,5111622.652568287,6972532.325750412,22.076866039532067,19.267361406397104
1092,4657346.284015166,4178504.868210809,4.691616803272285,4.647019882833151,4869157.696461029,7031690.885547745,26.91637449308572,24.220596488869322,5050968.288477188,7061535.723930245,27.378656467640347,24.70740038701752
1093,4905684.925419441,5907569.083748385,8.08083164154251,6.9794689210539005,4844711.609990163,7943529.202930469,23.18590383894915,18.998094516641935,5011100.765292879,7909817.7192505915,23.700296817509713,19.25469958166037
1094,4883685.917564002,5941774.784778058,7.83928633566938,6.657214667768361,4989302.54932139,7156790.770507221,23.85798659682489,21.4723422304625,4989302.54932139,7156790.770507221,23.85798659682489,21.4723422304625
1095,4801138.04064898,5336764.707404394,7.550327265210935,7.181922141997761,4860414.38093737,6584162.328018722,25.023010103016574,19.918519579152022,4976746.339964405,6919969.225201757,25.393354546147016,21.07891726606931
1096,4744874.864691832,4541075.022134385,7.357748383773021,8.393883670505828,4974953.543177987,9089723.764731929,25.761264273938068,22.74333104099254,5255519.935704332,8441796.931778297,26.082036707699608,21.80570137830187
1097,4502534.250103615,4776776.789485164,5.289554903714854,6.018754565179828,4662652.518101366,8211860.071383595,22.40818143622534,17.608433032791233,5063158.347256792,8385394.412912393,23.52469281529254,18.525971139448927
1098,4640270.354308221,5294283.511396587,8.401645754927857,7.2964113708589275,4480525.917216526,7085270.551332049,29.26423649995866,23.90457790638428,5130988.396789362,7455537.726164801,31.412876619160834,25.278129273864263
1099,3993488.4303119667,4697256.339325036,7.696013296618923,6.984763175553871,4651664.510500023,7301511.017987803,26.11312776834948,20.35242329165969,5150141.228901135,7365056.884136067,27.855573831181122,21.707193467459355
1100,4518497.796329308,3984513.1671708897,10.260397965176953,8.754736715755772,4935545.23906631,6578727.934163934,28.51503104966584,21.775992438774786,5115505.069460427,6011880.197523411,28.581980574260516,21.847424943462883
1101,4548413.220417155,5199089.046190118,14.35078012343816,11.652424763368046,4653180.91994619,6736521.808206215,22.49517820169975,15.551405348955262,5040384.754369691,6894952.97994485,23.864136775457272,17.118886024918737
1102,4461197.087213234,3409739.180120498,6.584175271107473,5.465112168769665,4964682.661801506,9136805.894033737,28.044263081251867,22.161804525135903,5153077.056976547,8892983.733061865,28.36616475839277,22.85740828429371
1103,4488292.377366979,4531838.66256596,8.058934045507133,7.58091930691309,4885181.276182813,7522498.088145541,26.15773695187791,23.31142006729785,5081036.033959935,7573043.676250198,26.550571598070626,23.62812702065372
1104,4726880.527566524,4452529.714539347,5.661969588940284,5.402923891284294,4962395.030080815,8614031.546227489,23.47223923771171,18.848705840702472,4962395.030080815,8614031.546227489,23.47223923771171,18.848705840702472
1105,4649898.92125869,3742606.373971982,5.075286791969523,6.381694552004264,4807825.9125846345,7899131.733934522,26.610892087583963,23.953104748034928,4961581.162086902,7929694.302891455,27.06035898286204,24.174589416439577
1106,4925462.601501308,5042345.924825089,8.74250266317062,8.189267431838923,4723187.173036324,6938389.050267604,22.409825933855032,17.817433567598457,5102307.28684541,6998370.242104953,23.58279907624372,18.05069278570085
1107,4712921.99141649,4197994.563180696,3.6074850307289283,3.3365891150958555,4788187.868740609,8368185.425701464,25.50994277082198,22.46370176349362,4950381.018037161,8731402.034614507,25.972695113602406,23.075929962386024
1108,4965354.944496833,4614787.141434636,5.794742134911287,6.688440152804018,4668342.791461115,7101752.176981209,24.183758740365963,20.46012181615816,5018520.095334832,7460281.949334593,24.965000602269182,21.191320712557967
1109,3983782.2097422536,4223626.304751804,4.52710115621136,6.397608874134427,4842389.872061871,7402273.238993666,25.01278019119224,21.09976254383278,5157408.947762044,7351861.240122687,25.30081016089138,21.831245931944665
1110,3500275.623249811,2810179.5072263903,5.78710480190708,5.7416111474823595,4866021.23627794,7692913.885695772,26.07302920793998,21.466306836746035,5111656.503327907,7884303.770865043,26.434926898229445,22.068919529509646
1111,4385199.694867517,3989305.3413730552,6.26316020482922,6.042294732696995,4858751.330819209,8020957.566734727,24.05005836742428,23.269553598221712,5051453.630073813,7992225.971314657,24.603460896006926,23.4796900588197
1112,4617712.960887106,4609468.793729307,5.239526900020059,6.334257719606956,4755274.582903411,6747340.544177432,24.282089315037624,19.40521403542687,4977044.5962501895,6920799.142344687,24.746574131083925,20.37830178094304
1113,4534051.355842157,4076200.247375803,8.045648285230744,8.05402474486078,4948049.993738514,7967495.226593024,22.225136407103946,18.344366544162533,5038935.94827815,7723705.361456758,22.484446198232153,18.464042818784783
1114,4490810.461307292,4292682.866206277,6.9782802487241815,6.754193175076602,4916928.658910153,7735581.655877885,24.140374239108812,22.236004274670442,5056320.399337054,7811837.948647776,24.456343411207566,22.291809591622822
1115,4766682.297715115,5493039.229352017,10.546527090758747,8.972148970813492,4577656.716821097,7268111.582389083,23.95426535901811,20.62940685339283,5151657.03753109,7537700.976750849,25.586233437317777,21.544782890120178
1116,3584618.235130958,4748973.235055516,6.0118196153266625,6.428963796829654,4775898.614225665,7879667.835844435,25.41120745996136,21.47355930092594,4958454.327703066,8301969.953183117,25.82059784187771,22.896380984468667
1117,3714950.288105582,4872198.920737672,6.425052226478051,6.958008401459345,4953762.555313579,7000901.094590112,26.88596076254681,20.249544929860402,4953762.555313579,7000901.094590112,26.88596076254681,20.249544929860402
1118,4929435.41836731,6047243.60459034,8.504454498478868,9.384623266945868,4535576.719323532,7685607.385160764,20.723734742653157,18.15275656860406,4949133.612513304,8135574.192129006,22.02942131539595,18.876907732827117
1119,4964789.711046286,6036233.797543213,8.126108775991133,6.602056431203989,4716109.497301958,6586119.049445979,25.225396175077936,19.9523481487487,4835734.75179134,6736118.339178079,25.64470999306172,20.01057495780513
1120,4814683.102356056,4825516.179548904,8.393579641238052,8.027071639838292,4994412.627771153,7296956.890211295,23.369661714817276,18.51942200514326,4994412.627771153,7296956.890211295,23.369661714817276,18.51942200514326
1121,3789529.217525771,5514135.683044904,5.817977824393242,6.396903527754812,4970516.160516612,7295415.767119847,25.66151215359121,22.23066103364781,4970516.160516612,7295415.767119847,25.66151215359121,22.23066103364781
1122,4298220.11657884,4374641.802093016,9.097001031837884,9.605991229889295,4807935.271529277,7346398.7366905715,24.574103931304695,19.239804570392888,5140408.483285307,7516618.644120032,25.62688565841421,19.202404296710554
1123,3928306.16581566,4138402.1082550995,4.90564646353236,4.847437719930638,4972497.973368635,7838805.093215952,21.027940883156518,18.71523516340558,4972497.973368635,7838805.093215952,21.027940883156518,18.71523516340558
1124,4639490.528430369,3641458.885929691,4.033935223687091,4.881434161275577,4802038.564846833,8403394.2127531,25.417197608596652,22.214902008247236,4999710.40620275,8525295.027701288,25.988920379151473,22.307671841827197
1125,4972186.560719331,5054953.427858551,9.010751046080046,7.963038132068416,4904587.147689448,7301857.005596573,27.276124537758303,21.479211150163785,5036271.34537032,7343912.329524962,27.415272442504953,21.936683922341295
1126,4583834.490069825,4399634.4594317265,5.155781012284786,5.19325342210518,4626953.004592451,6565589.391456898,23.916747500423597,20.064318152023418,4845470.339508866,6742540.197024691,24.625557030253706,20.441610534045644
1127,4954363.052896931,4002104.2404523296,6.814864918868525,5.713953587938754,4987637.418080025,7221915.07833304,28.741781251929062,23.24739130018001,4987637.418080025,7221915.07833304,28.741781251929062,23.24739130018001
