,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
139,4778532.604973533,3978912.818338231,4.477466670147962,4.879857606860738,4903103.115863248,8885088.063163662,29.56372283460593,23.138779155921817,5026872.531778504,8317354.394670493,29.712461647019424,23.382665405568453
140,4509210.898639734,4818751.821776898,8.387130044958132,6.766524435998385,4707648.7099074125,8272079.709198112,28.666507742494012,21.072208464841484,4998860.272225692,8443882.388180323,29.403736359741686,21.565437366968883
141,4432982.774453741,3162888.394914423,5.160585620947112,4.428844953434128,4807022.2831396125,10379555.667680655,29.337064977399148,23.736680606960604,4961607.450791217,10580532.709039476,29.604664436496606,24.458511669779796
142,4965082.08745705,4286032.330909908,3.5564306507258503,4.453747581965829,4687043.835519685,9912303.030000074,27.80528621085404,22.716522534183603,5232026.112890217,9965664.516591894,29.17948842797777,24.494339754925395
143,4617871.751574072,5438948.023595052,10.76098255229108,7.794103366463269,4683935.203176934,10922070.937486416,31.896212738841815,23.74809182498038,5014214.639603746,11501118.64811859,33.27570331925459,24.62582376982825
144,4794448.155435467,5211551.797677792,6.627521605804736,7.934768511694362,4843978.47750774,8785412.10899738,23.048954647230058,18.69857059838694,5036670.187275328,9069868.533892127,23.477867471371702,19.084263730072923
145,4686483.944628075,4705496.353325779,10.874871729505468,8.413269786161969,4743859.382905872,13258408.095881749,31.173885075453537,25.45512428365503,5082973.323785666,12427383.60802354,32.03813742349083,25.56843862892351
146,4743629.916258588,6879812.955914638,10.977056091208254,10.862631647296848,4693580.845034635,11441598.484257674,28.947993013828167,21.378815740785704,4980420.229270705,11718767.385070883,29.79070655713742,22.333979494169558
147,4815357.775387143,4956747.291897776,6.522732104944133,7.2958570709486015,4850068.178921283,12533302.777658029,32.653198932185724,25.549626150228924,5100133.998977559,12056514.905195931,33.19868321804865,25.347683357913578
148,3679573.0714938226,3949501.8741287813,4.9772766832065996,4.600927769121207,4958237.041190675,10087344.024183141,26.90927975940254,21.27156027147184,4958237.041190675,10087344.024183141,26.90927975940254,21.27156027147184
149,4374371.29970773,5371336.537822047,7.683553947442112,8.294433055417707,4953064.893599931,9714906.98045047,31.896101324383025,22.799965936486796,4953064.893599931,9714906.98045047,31.896101324383025,22.799965936486796
150,4226995.775111485,3388105.3321271534,2.6852266864991146,2.6317454043468906,4960169.567703918,10321247.86168876,38.48277948195319,29.20211882503725,5071173.987304801,10091353.78240418,38.645126965085005,29.188360723999658
151,4630769.963713569,4367270.997413433,5.022924612663097,5.6682855758555455,4882269.2796099,10112081.888335187,31.7360966326545,24.96971844956914,4987620.0440050475,9700793.532249788,32.08774182029758,26.377745449642934
152,4932639.360530402,6617980.181899352,11.500199535255497,11.51995030688839,4884523.337977998,11161423.737686984,27.94060777551942,24.502527043908348,4884523.337977998,11161423.737686984,27.94060777551942,24.502527043908348
153,4618415.15026984,4661566.927534496,7.994853906858823,10.820069739312679,4948800.681469357,8652392.715411276,30.53838450499693,26.3480203659768,5107980.723118664,8276497.247159084,30.89204756751658,25.442155746336212
154,4036062.179170179,3965193.894777889,5.805326720449331,4.665426397898232,4836643.880127627,11882684.400526132,33.40912764878857,24.173180732906854,4836643.880127627,11882684.400526132,33.40912764878857,24.173180732906854
155,4959416.636319247,6205080.3310697805,6.08685822137477,7.106541288204702,4706286.253040577,9436001.82412859,31.34327694565237,22.416815766837136,5127431.677478654,9723698.159456225,32.606646508057565,23.69085886270371
156,4592033.45650643,5305792.752608204,4.993501740773082,5.280842680077368,4866170.712188205,10677240.922071345,33.05044469782259,26.30181745920565,5065458.938939349,10628298.125820855,33.48674064146111,26.215519063540235
157,4266159.522015267,3639070.38033631,6.327957128255489,7.498731913027147,4886728.550927099,9663089.898032663,30.304520023301265,24.00385419906929,5081105.09096472,8839530.133539377,30.948893778453627,23.868669744279188
158,4905485.638915448,4510777.459005624,5.325954676097194,6.674097357410496,4561565.898309239,11045887.918567318,32.896798210693056,24.87617530124995,5086984.6588689,11121819.571874501,35.024458569012566,26.350983026381503
159,4844209.377287622,3601614.5218546833,4.818923850415279,5.559174248387715,4763366.238654333,10048375.209742164,30.94049684582757,25.162761468978367,5063806.411705531,10271679.63521213,31.71251595464802,25.165288123430198
160,4964919.472806561,5306004.23925059,8.440717889615103,8.199278129710642,4555668.956324089,9037781.97203823,31.689158190731757,24.605647643689203,4929947.1398347495,9527453.435107376,33.32569729922391,25.696426787716067
161,4636527.451820472,4746626.427970227,5.887391562672522,7.414523013463457,4856962.722283925,8264623.016786732,30.7139711633556,23.70403088193415,5070422.977157898,8010140.924433481,31.365435533411997,24.322252818990638
162,4728796.121907712,5258021.141134101,10.33943458787986,9.061699523475692,4744884.320835559,13871676.518719649,33.25036694141946,27.25866711249747,4997821.6190187745,13920053.839303559,34.11408965218489,27.498770660601885
163,4563529.226202473,7525142.5943943905,7.353317052845524,10.207616534803055,4606626.580157522,9032269.012637371,27.13181760763464,18.005255943606095,5122736.106041867,8693541.727044774,29.252133247017547,19.24250576366405
164,4757430.9848366575,5967319.092773005,7.846374978318223,8.051445524123826,4537128.448230026,8614794.860399805,27.93392424101579,20.429065791686387,5150857.323647665,9203777.284694133,29.596478077415547,21.13260249580068
165,4073113.050425141,4360802.238001245,7.394999312939122,6.92393658698447,4968585.230709437,11435583.270402713,26.769304922914237,22.35213634039725,5078965.277137331,9579966.733640268,26.781982648381753,22.1189368368323
166,4484846.401752498,6638084.612674224,11.513877479086888,10.09616355491246,4708690.109112,11052394.99732628,28.69674822714836,22.089887045781026,5166429.036728476,11370577.462838951,30.505622715740245,23.336805079214535
167,4695207.585888256,6128404.261016513,13.679688409935858,11.229889560183647,4879388.794231982,8881847.828362769,25.34005829434725,20.465755339862813,5102087.717047889,9141169.818030696,25.51215314141425,20.488024656084242
168,4026739.5404187515,3531948.2138070143,5.82198126591741,6.856193231015544,4793771.5397158,9239932.542994674,29.737393316058327,21.976060737667748,4987550.813972351,9230723.763400473,30.10865660659537,22.169568712974307
169,4708756.639441395,5012155.5309441835,5.552066819276566,6.1292081570003205,4479210.869335858,9138503.52230265,26.86464311936038,18.817764772772904,5064445.458881944,9625486.649821877,28.47067539083728,20.001292754142206
170,4665871.378048818,5135052.101356937,8.641308062996641,8.205797466549694,4846101.137140088,11485906.46527651,32.28573814007952,23.45812330657613,5094086.92657846,11506726.05674591,32.74215204048417,24.95152980582573
171,3715949.294522714,3583950.140879146,6.295572495624771,5.81268420491947,4823054.740864322,9552378.556765629,30.414088933075764,23.201144340569304,5094730.130346602,9532061.591716755,31.413604958322104,23.847543841168054
172,4940157.078230837,5639349.925775979,8.17149162953433,7.3843328741530465,4937950.997418048,9075203.317791095,28.250233028298695,20.63691676560311,4937950.997418048,9075203.317791095,28.250233028298695,20.63691676560311
173,4737104.504150255,3868784.179903132,3.213373852462327,3.6363666973070377,4938528.664370501,12221605.015810331,29.55289021868689,24.32834057916209,4938528.664370501,12221605.015810331,29.55289021868689,24.32834057916209
174,4467411.639198711,5837114.711088944,11.171480768898444,10.151186494008615,4997209.969883189,11493621.31556513,29.523484926135325,25.331449492710906,5117708.240422491,11062508.440299729,29.918261214763895,25.3049760463301
175,4658171.0406023115,6027382.462424711,9.119831835321719,9.998827774305898,4997768.009756316,12737972.31066787,37.87869711152962,30.018377276080134,4997768.009756316,12737972.31066787,37.87869711152962,30.018377276080134
176,4356120.339616126,4188577.740315142,5.148952766363349,4.8374596751213765,4819302.300281481,9228448.221813152,24.82145016507524,20.484980491950576,5058456.9312586505,8693381.850957712,25.25564267448365,20.572600849309485
177,4526426.863723571,3605181.264306238,5.428737397771853,4.728214161929472,4674399.068000521,10098524.92851648,27.018468157075638,21.486226743890082,5005943.3994333,9661657.49512361,27.979979305408694,22.59010897496721
178,4382060.29288662,4799345.854557198,10.045886553864694,8.638789824889077,4671852.464400923,8069566.057415895,26.756944339354728,20.91332064407469,5137055.304493103,7974204.172873169,28.067829057532595,22.035037683565186
179,4835799.383433305,4817343.269806331,6.213411574134564,6.512691931643642,4575761.087791606,9596271.472186437,29.357459688402034,27.074797243372856,5077231.404834366,9532653.661052471,31.258104421986996,27.302477820909438
180,4559298.564791709,4159585.2672586683,5.68336787047021,5.209024025837112,4715444.92486591,9208892.591672057,32.77999735409392,25.799262513085818,5049613.4528723,9465773.208911002,33.737786995267044,26.41822101731352
181,4758541.003704404,4721283.291273607,6.084880310339859,6.559470841032685,4588698.672583257,10171099.037062526,30.482825017964128,22.40085701883505,5173019.853660883,10168803.495904656,31.601784959706915,23.336504214402595
182,4758900.542370625,4817701.652220504,6.955509622688641,8.498545704990129,4685404.369811768,10009933.983957486,32.374529843442346,22.13680875323721,4967858.260286536,10003388.004954223,33.55124101966733,22.762814985356027
183,2648184.101177654,3436177.7031317353,4.6712487183873925,3.8342156978358397,4799775.830528356,8865021.814966915,29.495513331435284,24.488017003536623,4977629.558234898,8953882.593525631,30.088060931667023,24.756663881544974
184,4264789.1025315635,4574916.690286166,4.367909929973817,4.847853513185567,4773155.862077556,9306247.45434652,27.84877442143531,20.26255089080315,5259296.92386573,9423872.509858469,29.61587977701437,21.314516926043073
185,4299839.3577773,4339393.221871964,7.289235412379083,6.1470383265566415,4784396.9201463405,8312375.658861138,30.585717210899816,23.838484562272704,5023889.1255395,8343365.575544404,31.199672094427623,23.899256241802597
186,4371772.964727087,3482892.9028325807,2.1852542503714645,2.716291237224788,4397486.451011281,10112208.149851523,30.913524615820773,23.894303920234236,5047604.202178873,10306269.942284342,33.06639632712702,24.541405942105314
187,4955411.522860538,5475504.848310933,9.407601459420286,9.8748581895266,4910086.426096645,11024249.71134803,29.77554868766605,23.350128977667758,5065727.237037194,10647300.838819232,29.903713402328197,23.663446578940672
188,4339440.988555557,3855368.288549452,5.4869666409450035,6.561598138319146,4691828.629072752,9530950.987368565,27.30498252414653,21.827855482326992,5045699.910758354,9595364.230363637,28.571863303284644,22.36658772289198
189,3643942.863276631,3528883.6050491035,5.287944393271149,6.070445610420452,4839487.567685098,8140167.678061839,29.329785638702916,21.63235681228636,5019789.489679752,7874909.33486863,29.96134500471362,22.336067335813947
190,3890962.3347466527,3202768.55617825,4.424830373637492,4.954309082652142,4782915.642792381,9834890.742026396,32.02753591187352,25.548342665766707,4987445.964066284,9614976.51388891,32.91474126441027,25.875737948687053
191,4395044.533524458,4568541.171431846,8.917064329030906,8.285468154114218,4860327.739478498,9283434.490848105,31.092545698924216,21.870776640871117,5137376.407557243,9075584.3952041,31.811685114389753,22.30928985103246
192,4623835.720569638,3907133.269546926,4.537296787520134,4.511470058680387,4856886.7347794445,9837382.4523916,30.7174697619726,21.24749561817073,5125609.073730003,9506594.427327022,31.831746282122815,21.536852929578135
193,4874565.946840927,5118313.094680073,9.736002065395919,9.51110156446363,4757771.965462498,9493214.645493763,26.005485764095116,21.246781699858666,5028140.180828791,9766134.442458995,26.763729222014316,21.580876834730958
194,4776524.805483383,4483059.108955037,6.724919895091275,7.008141298517846,4601937.888425285,9359314.179542432,27.352240230326746,23.88133305878357,5000022.587133779,8966520.583344417,28.98618658276554,24.31163992596148
195,4789943.716952534,4143413.2859071037,5.540221899789684,4.247383510930263,4884749.970687724,9064262.357823802,29.51578893961036,22.52521968717434,5156530.201590469,8981852.74082182,29.923755222725216,22.34721874973344
196,2790582.186027605,2785416.5219789012,4.039388928957019,4.425715174769496,4992207.116166108,10595851.492036184,26.941934366637177,19.916059085277226,4992207.116166108,10595851.492036184,26.941934366637177,19.916059085277226
197,4689963.500719044,5132465.598802162,8.60755512428106,7.983597390257404,4988876.641681217,10912690.614440884,29.345997576558567,23.57493426044706,4988876.641681217,10912690.614440884,29.345997576558567,23.57493426044706
198,4667297.263331192,3848405.4061969817,2.1860486166195154,2.87426329524972,4754127.339613972,9253057.362900808,32.553444061865186,24.74036255763008,4999048.416969679,8549692.720017225,33.315356334490225,25.05445418570393
199,4836093.05391409,4825284.310894408,8.099779745831853,7.522400321250878,4676442.4904707875,13167777.122529073,27.854102001333068,23.13370667393105,4912587.407809784,13400351.276846131,28.706303696809766,24.35833985444556
200,4919419.153884075,4031601.465873587,6.633631889885203,6.21529983404551,4462618.523652734,9465187.035287805,25.958879966503517,20.274851138369982,5325147.478024313,9818489.024239609,28.636076297125697,21.731231999643814
