,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
2421,3878299.6797519485,4130534.301719315,7.644480859224433,7.540153077049314,4938348.833613474,10331437.669680355,33.29464424230912,26.15768646098776,5083065.0190792,10130061.53814356,33.29697775423964,26.073078236652798
2422,4215607.87175954,4391310.130253448,6.150962530909235,5.376323413918979,4935963.450146295,7544950.539609623,29.92685681895122,22.287541232046273,5068249.884934857,7131610.71799715,30.013020216481664,22.23689726468929
2423,4032699.770718096,4229269.095113439,5.206532036676049,5.80310198847906,4771463.060691554,9124015.89963999,33.10121400286158,25.093799971083662,5108904.62896212,9244671.20122624,34.01055641755687,25.897743735196443
2424,4769759.503799646,6499993.396742242,9.684005895992211,10.076022969798357,4985433.762247733,10130082.601352671,33.121351094225076,25.130780924898815,4985433.762247733,10130082.601352671,33.121351094225076,25.130780924898815
2425,4587449.572690204,5072226.141076917,6.943686671315334,6.3214872364606185,4922155.030732207,8875742.310844772,28.226505806565562,21.41154040834538,5121213.937925029,8264185.49526349,28.439353006000694,21.88807311015868
2426,4617385.963773762,4444154.10986618,8.693094934598902,6.45074399305039,4554222.965366816,7487885.992560161,24.46093771224365,20.53881309487833,5119348.036243483,7534323.849004038,26.045385021528766,21.378387101964048
2427,4570640.309461827,4962088.617046424,8.783491162162989,8.759801217316436,4767580.931624385,8063229.105465005,28.98786946137924,21.644466953302388,4900688.658362115,8294563.019722584,29.38280990373135,22.441718790130526
2428,4292201.327941624,4992888.2831022665,4.2146287222839645,5.273293967372757,4957127.274462856,9396732.915855836,30.030684201952255,24.287276957765073,4957127.274462856,9396732.915855836,30.030684201952255,24.287276957765073
2429,3935663.703913884,4426795.738397846,6.457185388463231,5.621200495262487,4649093.860224823,10685099.140185494,31.26907362493436,23.663935559309113,5058723.906242246,10978473.102717333,32.80219728549824,25.59837205658788
2430,4810291.967584929,4890270.751740776,7.801489310159473,8.25655676399066,4865801.960166001,8978675.126483496,31.391991779304558,23.930882485181662,4974420.714856588,8930670.487407487,31.73931136443623,23.991451604013136
2431,3026260.2217946947,3856036.448976901,3.488059352725522,3.877334373730984,4811555.668351522,8689092.277035655,26.81124129949834,21.084121128858794,4967225.7645465955,8721662.656292003,26.956545506040012,20.647628870295225
2432,4713986.713071612,3741463.964770473,6.628036579475154,6.762079102917026,4981768.028135062,11398615.080490319,30.74439357955914,25.022811250419277,4981768.028135062,11398615.080490319,30.74439357955914,25.022811250419277
2433,4693289.126031402,4533430.492264658,3.7288588242177445,4.932973746705135,4387079.491510449,8401791.91982631,23.78874693074627,19.592888225982588,4832152.745980625,8622717.085975798,25.25478078154981,20.440103049547268
2434,4745414.970664067,4681895.79851825,6.627092478974019,8.048017209625522,4915424.560365647,9603689.477866,24.449897676933848,18.840744193107614,5131245.513097116,9846471.758570708,24.955178742215164,19.426186456402423
2435,4715060.995632671,4650505.523323115,8.23638106664962,6.502004351656176,4706052.6823952105,6245085.870453183,27.27535927389963,17.787943940611747,4878162.436040031,6355567.987364475,27.678596099350592,18.41146997575497
2436,4878624.819701995,3575077.7663742043,3.8552218471762583,4.949421053081607,4794201.851117768,7893639.128953136,26.039407712827092,20.897782094112767,5019448.521291336,7913678.339259456,26.80194086020358,21.36410153991819
2437,3879276.424665956,3189929.7080501667,4.231579816556793,4.610300016075462,4999003.216302211,10648190.078022595,31.723058387206834,25.52381716552069,4999003.216302211,10648190.078022595,31.723058387206834,25.52381716552069
2438,4306954.248952502,3940115.437659075,7.003682979520674,6.944936725450475,4489981.54718944,10458731.937744845,26.53131558102455,23.545993902971198,5151993.996496324,10775956.650423082,28.485244963214146,23.914264793943108
2439,4758311.646890793,5586959.004984506,8.464550116974815,10.184846448649548,4735561.232138025,8320072.695509029,28.737421892406775,21.7857140619024,5106141.439660468,7948654.6794715375,29.833575734583903,22.412936548619744
2440,4631990.129662104,4213123.100892602,3.740720778427187,4.902992471136685,4719667.34988446,8123646.350873787,25.609146670898333,20.291735187048246,5040482.476865509,8298439.109317517,26.585824367735654,20.239903894449867
2441,4664750.597751461,4662549.888670294,5.616061835111938,6.906871648048616,4824829.569715555,10116822.72559474,27.043348574103838,21.978996377697126,5181368.245526295,9692165.715798063,27.866240305402204,22.61705575647962
2442,4619845.619090756,3355968.2223995556,5.942627997485542,7.096282313996436,4934564.9217978995,7911659.442230988,26.430813946479738,21.280855019732403,5159927.250459321,8090392.88431395,26.916485120656105,21.819200741990308
2443,4377823.415606754,4309437.147174822,4.659839686131075,5.45139833855603,4694706.332276349,7491526.941061555,24.49498975111834,19.513752355016987,5129373.168437083,7174864.38529594,25.779321684542765,19.981667158351087
2444,4724681.011718868,5337069.715090396,4.603603033210777,5.170425728497607,4890641.628342035,9312456.155675948,28.584486966503697,22.806856543035728,5013643.409970887,8507907.327653788,29.02808902920869,22.968273788989407
2445,4948012.097445361,5147430.114808432,6.107916096371399,7.545852937354236,4488437.985038993,8795318.857051363,27.10123444314638,19.064906617474602,4915290.550881183,8729760.52629682,28.734128724995585,19.844612187744225
2446,4182078.675268512,4917791.538634522,6.585524366986642,8.498011028979112,4908177.838000682,8147643.848749748,29.23398982158673,23.164113792387216,4987015.502289661,8858527.478728276,29.284930531025957,25.519550519425728
2447,4573893.886014981,3977013.976397907,4.236821612203334,4.021630499253995,4723664.441378553,8932175.03185126,28.515645789601,21.714067435353726,5058308.110623847,8942679.216575546,29.507095469464197,22.18264714287878
2448,4662869.712725431,4392729.317780308,7.8259570482255985,7.697323070652529,4703267.81642798,9778237.639903707,29.936828488192667,24.44273390423497,5018004.1957966825,9608254.730217218,30.651863467727367,25.463125740314627
2449,4804194.122029833,4505482.760333957,7.319380484119558,8.505552501138853,4754193.193634031,8794948.667558093,29.898997552223197,20.44934264971058,5027376.978401274,8743128.585182028,30.935472609353646,21.202534410831507
2450,3611122.0082964795,2957889.262751115,3.89897874805975,3.1381193725580854,4769561.627239808,8149732.657823707,24.148328806602628,18.724879710484757,5038724.9406648185,8302774.025695646,24.61394645997274,19.824717962654397
2451,4020293.2539854096,4945518.087694279,8.862805811921522,7.959480605430607,4644193.068487953,9290271.212934842,25.932833314774108,19.74928590506611,5063669.499020683,10197961.809165275,27.103132229012296,21.16943985596453
2452,4888643.335244739,5600256.249418413,9.266144038104702,10.626253241607301,4372921.08891189,7827464.926715789,26.03673005985448,22.170631315281817,5027690.365594805,8462508.387929147,28.67359565544763,23.999860242617295
2453,4735185.627776788,4052300.478150676,4.247811416765414,4.657822856323483,4833385.29513247,9043455.481632633,27.13095829035088,22.940982858580803,5071163.698185218,8551549.62743159,27.629998769801652,22.72264391875727
2454,4917380.393763978,4271479.260370024,6.777220975952582,6.60428719292347,4731899.672839524,8020700.679696254,24.17669000980372,19.028760616875992,5095075.470241575,8296319.522597498,25.07118788797027,19.998519044311184
2455,4556120.7312447755,4520018.056045235,7.0798994808884155,6.841101458330476,4902618.327210239,8731524.804074975,27.240975096467608,23.39484282458836,5171707.55622554,8287870.76204545,27.75646841788935,23.400881980439657
2456,4023987.349807316,2978893.121436682,5.4410944300821225,4.315932045184236,4805821.801465429,7237534.518105788,23.637062722162298,17.665895575565035,5184017.153847537,7024696.335424835,24.671536466492228,18.415226483812564
2457,4698439.868877919,5179712.291336944,8.055557084289687,7.702678303949153,4858319.160394959,9452844.617998693,29.718894320248772,25.7181453143177,5066330.359428332,9302376.324659672,30.025025579763785,25.827296329948833
2458,4700370.403920941,4431937.45625549,9.316372478450258,7.725321541449349,4885810.728300083,7583651.682782961,26.754091872660783,19.47040684305439,4885810.728300083,7583651.682782961,26.754091872660783,19.47040684305439
2459,4385330.929842265,4152976.9688751427,5.261032012869551,4.629971613392541,4957326.091535281,8277573.854199737,28.82507758390274,22.257748287084265,5103402.788502412,8318363.841634319,29.297008339872782,22.282633887335287
2460,4715015.61323588,4049123.188535766,9.788504198777591,7.812066052419255,4758257.186517085,8820495.741279786,28.71760781336593,23.47330100497669,5120694.197868173,8863590.774428874,29.978183853271855,23.950455034415015
2461,4766607.595954462,4625181.003683902,11.324134707760303,10.235586112693202,4862830.188987043,10394553.223334052,35.45960338253789,28.729806650811952,5159574.450328196,10488003.65187987,35.81558019923222,28.743980485202865
2462,4992656.103778602,4690853.628140021,8.348505589784864,9.216359333114916,4746016.940348171,8338989.346938759,27.65735153276797,20.210736112582694,4977909.261090465,7924877.657098218,28.131397793278378,21.08090923461116
2463,4888765.219270185,5468844.59156069,5.422887383879789,6.316234999659099,4688410.799010851,7835560.263920851,29.199593625842276,22.638021941451317,5044695.316733792,8181694.949980265,30.454926963465724,23.624322969784178
2464,4997841.985741392,5035724.221382246,7.280919480090662,6.992241496446413,4903895.805221145,9944438.95591107,31.920105709824043,24.694716568781104,4903895.805221145,9944438.95591107,31.920105709824043,24.694716568781104
2465,3579908.3120576628,4279316.282884712,4.179611223601702,6.005373367715233,4441939.070307434,8627340.965954695,23.040806351891163,17.330466644616195,5024943.479345461,8739513.905218005,24.775904469015785,18.275861945183095
2466,4384764.333360721,3645439.571045341,3.7464468743717134,7.258807561929453,4816524.680860938,7988991.788771194,23.934874085111474,19.847283536561406,5132858.22052925,8134008.777557077,24.81416141607646,20.89123964535731
2467,4852427.571615402,5867986.58691065,7.505709164887427,6.409000541626459,4862982.771469985,9824053.966997063,26.52195515079467,20.20043387456236,4862982.771469985,9824053.966997063,26.52195515079467,20.20043387456236
2468,4303472.876610275,5078351.422749625,7.104129777013138,6.255391259382467,4927044.214492366,10303369.315317696,31.37231147010787,24.977850940544588,5159259.711514985,9943404.626412,31.857096332901637,25.407031837121995
2469,3580546.994701818,3390276.025926265,2.629130249986077,3.023975087933695,4891868.938407105,8418999.818852318,26.760493171218393,22.33657430513226,4986167.09043085,8057910.123170546,27.09723393164969,22.306044354658866
2470,4805167.040801713,5331050.519606246,12.034474641442518,9.456296134503374,4953177.441352347,9129900.527897583,29.293736701301928,22.846047590641408,5119472.049080095,8625813.330566702,29.52798849067005,23.332068382225597
2471,4752927.643765674,4120868.5584730026,4.853250967988139,4.983146318533762,4673568.233028083,10780578.023878496,26.356345114354895,21.92490906092002,5102359.038080007,11408000.868986346,27.57174015117483,23.55737084386527
2472,4677877.697595367,4921918.105626663,6.883344697408584,6.505555733475321,4823315.764043503,8688998.885248808,23.293015399056067,19.0918597028877,5079271.365116409,8920083.148626206,23.839935745010663,19.842438568165683
2473,4351689.465188608,4893888.767964493,6.428432948695815,5.517699546176906,4776579.6810951065,10096330.240568632,34.37775185863726,26.720752939951662,5044842.882166952,9645783.27366703,35.202920487789115,27.225198174712894
2474,4803479.346615334,5348626.117939601,7.960203213387404,7.192863700764088,4669054.8873844035,9185788.925336814,32.528235161211704,22.589518726624227,4939977.231972184,9316571.880551016,33.482831585557804,23.012967171070947
2475,4693693.418851901,5188322.0315412,8.059490196098764,10.049224704168761,4821751.320622175,9092128.523556832,26.506000539647168,21.60505650523287,5036965.859156811,9059406.088834537,27.065271118748726,21.789200977413966
2476,4584417.71671146,5861194.441650261,7.611198307388019,8.054998159453918,4612696.393088721,9656325.461188927,22.731578404030163,23.076562308536055,4981416.220751301,9458949.130981345,23.89943942271145,23.637481905382266
2477,4788819.85159351,5420675.735763659,6.437631091080159,6.601350322784879,4887577.418323267,10340751.878018077,31.495873104640612,25.563551303776336,4887577.418323267,10340751.878018077,31.495873104640612,25.563551303776336
2478,4504446.310568159,5517819.478709396,6.318625745305994,6.7822401824662215,4986779.690227957,10341089.8345599,30.140449090404378,23.112011863475978,4986779.690227957,10341089.8345599,30.140449090404378,23.112011863475978
2479,3907535.9743156843,3581391.9870677283,3.6147919598815488,3.84397843771422,4844437.028085897,8755326.05652669,24.549649371038075,17.42794834936896,5059158.573135861,7715903.650510948,24.867492525368338,18.18398936418467
2480,4781127.102200395,5009595.799240793,7.919724833004164,9.288687921970967,4727060.439051817,10301091.338186488,29.908614528480378,24.676356268012285,5032366.071715814,8762926.157931868,30.617385678713493,25.082332352718705
2481,4971423.62817007,4656917.078183254,8.307376075870877,7.474571292084163,4745501.974712647,8036269.378623761,27.424855297029502,18.876867880836162,5085619.618205546,8025907.633593327,28.208310282388112,19.500289482858893
2482,4935939.562266903,4825634.223386869,6.929195934834412,8.393588837233311,4838786.667475575,9289745.49526697,34.370988115389316,26.549472183214334,5088537.036809003,9508121.026824014,34.67419844367915,28.163847664468722
