,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
2352,4210476.404128291,4209965.481929546,7.361922337216159,7.053312895753576,4763097.719824345,6430144.319254304,18.981103484386047,15.88191754028508,5017860.840137043,6549111.944439909,19.687549174956438,17.17584561305833
2353,4863607.8898991775,4785616.754864919,5.428495402466566,5.608198659128978,4755651.422712356,5409543.677059368,20.829007240703476,17.213331695439784,5008993.94925559,5835079.398074915,21.40418758920894,17.936682002471187
2354,4393811.639709113,4456503.152770036,5.545635950897006,5.862129662185589,4922949.51245576,6034509.053496799,23.79534135007066,22.288468544582695,4973175.164640142,6139406.401219234,23.85930476592299,21.778764038736153
2355,4798966.379702952,4974182.232888635,6.866615809954283,7.638341997945967,4569588.905664223,6809399.695856703,21.145219879082838,18.581614415042438,5075216.09015255,7137535.927201059,22.443248772088168,19.488664203905625
2356,4454843.190952499,4805878.716207376,7.666981597542874,7.948842239098447,4875940.491057469,5985177.257746391,21.74823921537829,20.04035283791299,4968379.765732383,5948801.404742991,21.92824288202552,20.28583446404729
2357,4127964.4089888963,4171034.6178173115,6.133777917557977,7.201421705811297,4885514.4796549,5583286.613721858,19.14356466873304,16.686166530771743,4920684.343985238,5531030.336289609,19.166063720964097,16.475905616404848
2358,4582934.704316461,4212074.41344358,5.972800895919957,6.413023709882912,4927570.73163752,5592739.137936161,21.901596105514805,18.376642631124373,4927570.73163752,5592739.137936161,21.901596105514805,18.376642631124373
2359,4542895.565244224,4325106.23410818,8.083734448924288,7.15192554913273,4731795.127647537,5729688.08786685,22.135969942830446,20.706845194888604,4960350.693312177,6082931.146375998,22.614622690030256,21.589229561056094
2360,4750507.058490063,4516087.250612249,6.2268556492863745,6.264987397990284,4740690.862002625,6019159.8736034,18.382848212504552,16.869399446151448,5090729.276356086,6158255.040927598,19.249606742437745,18.445706851315272
2361,4614998.064279323,4682663.403430603,4.6696789992018175,5.122268661223603,4619281.636995679,5217940.907824756,23.850094863461276,20.191262252209103,4940206.857878446,5535343.826753975,25.06822704905973,20.614671355951568
2362,4483059.14992554,4950473.857598397,5.314664300236662,5.564083211089929,4871547.567736572,6641281.532632304,23.63485236758569,20.392012435244443,5189567.2229880765,6697559.845911069,24.358675926206754,20.694466073744024
2363,4768650.854006538,4347112.122252965,7.245066904130485,7.506350691045812,4638127.608925986,5828821.32655976,19.808989262639283,18.473861510942005,4953504.0299500665,6029466.318972179,20.752389747092646,18.710397808661828
2364,4817322.631443896,5213502.912934319,6.21475810556989,5.930165054274545,4882864.1585746985,5589942.204524418,19.069977862897414,17.000082948300044,4905180.265155451,5377300.127190891,19.097586566832845,17.039306135066685
2365,4687642.912373079,5430805.525630789,8.230934285238039,8.02968605480511,4409863.929411662,6338789.072029117,21.86993828952564,19.666921212259922,5029685.594947651,6271442.912930873,24.023868979347462,21.32772667351355
2366,4702301.723887544,4944709.961524406,5.54190984740446,6.779983030145412,4776202.368978165,6602088.781440332,22.701213980970984,19.634084140761153,4872480.488720248,6604429.368491898,22.87601213530549,19.973047572724994
2367,4914922.8815014865,4992298.24240114,7.352754456152571,7.636111669918269,4872188.199515949,6118890.307163371,22.56494640137261,19.571913073277944,5061291.066536615,6453501.740392922,22.8508704763874,20.067621188651096
2368,4773250.342408462,4798887.71014314,8.009266556800503,6.883756494887549,4551413.755657282,5590032.788450262,21.012916871906935,17.115496679324423,5031153.263146473,5838931.4689717265,22.588133582279056,18.22211312725738
2369,4710132.48032417,4328242.25255949,6.024075029124162,5.624145513369811,4803342.621224215,5729058.122308528,24.03359298917696,20.571488490862073,4998398.075106034,5984703.190007772,24.455444868741687,21.469336179699894
2370,4288536.4479135005,4015110.099283249,5.193797509094515,5.999604123073167,4709015.666608527,6675284.601018247,20.36016290423082,19.19308698174917,5067672.439727268,6681022.811685844,21.34438469148643,19.249142391512486
2371,4951476.720385941,5075528.078685835,8.616322146011699,9.139393232139813,4946513.839592228,6660760.77467825,21.157674298025164,18.70658601161673,5075720.990916714,6686427.497973957,21.32400933120207,19.103595532574833
2372,4532019.224754712,4769151.812141196,4.830084063258997,4.6260192978740635,4634459.747394167,6135397.723815093,20.98114804776958,19.99460301527057,4981978.767789459,6477678.740595435,22.077617949708166,20.835379284666267
2373,4691721.725602582,5639261.426622166,8.716116453458806,7.941445611099947,4906247.481233379,5762957.665756829,21.239347142861714,18.79600033262117,4906247.481233379,5762957.665756829,21.239347142861714,18.79600033262117
2374,4843991.082160739,5357089.087914963,6.64729910559772,6.675518441944199,4964399.916957963,6722179.526767748,21.430386426922986,19.149269774976574,5027273.632258014,6681458.156626701,21.62628435817236,19.331533243538413
2375,4568279.629889363,4788916.972701877,7.1916684429541515,8.112394249625353,4758217.011692324,5840113.223085209,23.284052039071444,18.55168046357905,4991875.583110282,6090907.370647149,23.78634483791796,19.58302546442198
2376,4745064.892251024,4680777.169758705,8.241971831868987,7.843924523306882,4992262.703085567,6677237.454767684,21.42461167925038,19.162212238308147,4992262.703085567,6677237.454767684,21.42461167925038,19.162212238308147
2377,4589176.754042103,4173433.978471416,7.691634547424992,7.283309231216536,4968169.794118366,6192105.024656105,25.3493670306313,21.66529481561581,4968169.794118366,6192105.024656105,25.3493670306313,21.66529481561581
2378,4722825.716593785,5260821.234411935,8.099038170222945,7.444732975705664,4662369.546810316,6707241.574964469,21.19066866340677,18.441780591395965,4929453.624421611,6457137.747630348,21.948394162191505,19.02321199009365
2379,4805886.814342959,5977819.363969623,7.934675784525398,8.228709123343165,4571806.099793021,6333034.956692534,22.471614134384282,20.115069142286163,5059718.9772956455,6851776.300715968,24.160487753465553,21.545160769264236
2380,4548099.922354663,4404119.42551784,9.577512882066916,8.81211122981287,4946332.815416957,5572978.103026448,22.495807271259384,19.566084538710083,4946332.815416957,5572978.103026448,22.495807271259384,19.566084538710083
2381,4940914.427778335,4786974.24353602,4.131075794633336,3.760450339592965,4779144.508077231,5900516.036702796,18.43530930150657,16.217638284686775,4963771.755810744,6194694.37629479,18.80300894321578,17.24893948250604
2382,4574392.369695045,3913061.2996087503,4.340649984449824,3.7898265172154484,4865698.059683704,6085822.8394562155,22.681879781978196,19.276202699525587,5058392.093557008,6155692.150069454,23.15761935013194,19.329942524443428
2383,4796177.4358906,4905218.692766188,8.925546590027471,8.557354289151588,4705617.85574003,6843886.55369293,19.493419932609967,17.197597941172347,5061228.550884681,7031517.503294047,20.44421274007118,18.46574042492184
2384,3967324.8590033557,4313423.069017644,7.855603037572149,6.964084285248023,4578884.330215554,5748477.823780203,22.16385665977665,19.98663252576322,5084734.18570314,6340514.013922851,23.718855562393482,22.084961508028776
2385,4486115.007591361,4270165.178520381,4.996002159504693,4.913436677752323,4918119.383586282,7015025.260979939,23.994597771900626,20.946928706572148,4918119.383586282,7015025.260979939,23.994597771900626,20.946928706572148
2386,4910415.359060983,4060425.2684869855,4.561785576916136,5.860938345060309,4894380.666967989,6802337.58289507,20.54289120809577,19.136951383295024,5008973.94666483,6786850.041563976,20.81932718097865,19.288618046947786
2387,4488628.7610233445,4616691.838992006,5.795655735349843,5.888426054448356,4721807.492279347,5798994.245517568,21.276102973090474,19.052621005649662,4992541.305657221,6095824.238048726,22.09509910154132,19.759458321418673
2388,4454468.7454610085,4276889.638637959,6.5903854697388455,6.487850630186734,4943794.705284807,6864565.377711041,20.83691479880753,19.01068549607945,5061629.355427567,6748829.155035328,21.066549268253763,18.753895622395554
2389,4968554.17605773,4688336.436426284,6.0667109010321045,7.047050415908625,4895603.754896053,5534301.302077938,20.95595463990976,19.54880746950801,4895603.754896053,5534301.302077938,20.95595463990976,19.54880746950801
2390,4813198.2830127645,4638805.0607597185,6.603302142605234,6.950759794075823,4946017.267187597,6169756.085176561,22.731778098116767,20.349349607414354,4946017.267187597,6169756.085176561,22.731778098116767,20.349349607414354
2391,4491834.8712057285,4177980.3105182387,5.955479176270612,6.272652216946734,4879389.474680506,6156954.070895112,22.75769105813272,20.418705475872756,4939416.874780067,6253303.685673805,22.879465048382176,20.246649678518928
2392,4869832.922090967,5012747.670314479,9.178394176894118,8.991963232342995,4740992.510548195,5915486.769699946,20.503884656289216,19.23429662389334,4911478.432435762,6079904.374354082,20.971986329368924,19.348132954001752
2393,4642533.285166465,5290337.392758134,9.237680796830045,9.166365450009263,4984993.106634598,7267493.937235452,21.267830492258803,20.15991303514916,4984993.106634598,7267493.937235452,21.267830492258803,20.15991303514916
2394,4931433.940871228,4855774.799074626,8.772201606913555,8.083710714957618,4685838.936058625,6463072.274103339,22.69189507716872,20.142220032636754,5070142.1231309585,6787780.535899257,24.217028268794714,21.782379179359975
2395,4805686.718351013,4410460.1419528695,6.805652052501456,6.961574347335352,4876717.531181463,6728716.6224110685,23.314921192392028,21.267745955861066,4984435.070499527,6544400.782186629,23.674637323867202,21.499800042284942
2396,4431588.037344239,4661350.204640687,6.791126585954364,7.678703688879489,4831353.00363694,6243713.660707088,23.280196718444422,21.69605446187459,5074765.126830547,6332407.935887896,23.989683334543003,22.166222614455766
2397,4913650.044389016,4951012.9262522375,4.51500291449108,5.755895464752218,4974948.045658698,6526584.5472331755,19.557140306498194,20.68702386111498,4974948.045658698,6526584.5472331755,19.557140306498194,20.68702386111498
2398,4944156.838851588,4621231.821156716,8.703955795552869,7.638831309419535,4821527.864461434,5690142.727083944,21.516181292470595,18.86148679952468,5004312.773900138,5614404.689128123,22.12531435996953,19.026511291010696
2399,4329349.882363012,3774060.6398909674,6.3250791095247925,6.2440956841282445,4879453.185196262,5571701.164388337,24.300795404242468,19.857598441180684,5038674.441556516,5614838.424318256,24.675665934496642,19.986614249956126
2400,4989363.460783054,4833726.907035039,7.140012175807262,7.941088893960522,4970337.89151265,6501750.535770638,23.950876356885452,21.462044288996584,4970337.89151265,6501750.535770638,23.950876356885452,21.462044288996584
2401,4883822.408048306,5126731.004387732,7.254112417576734,7.529390629559125,4787263.65383728,6341975.286412769,22.289835277368336,18.574264177452466,5026934.635431237,6780179.780347873,22.9217945147834,18.833796394282068
2402,4154270.1343165557,4206882.2531194305,6.14137671143024,7.08600315147918,4658043.04573725,6958053.125715276,20.313086126184604,20.133321198399653,5019736.827465447,7360988.9552674685,21.18282433497552,20.14519902567761
2403,4959311.048082223,4936123.653782281,6.6942908128209675,7.086512939104764,4749008.211736901,6241874.649517038,22.069074260823285,20.51579582941878,5024737.924888369,6392211.309473354,22.82383188698348,21.351576535618342
2404,4508717.832808363,4691198.324248995,7.135805226945166,7.457600719829866,4760206.772166215,5403413.22018652,21.08517755780313,19.083550430479622,4963920.782399241,5562214.626549475,21.720445351327296,19.87684866686536
2405,4610700.720383469,5816370.7288829135,9.237245361392294,9.555338073785496,4783155.00283685,6083997.5048598405,22.116984003587625,19.20448786712688,5006739.093675932,5942450.31519785,22.851860803306266,19.673986748084832
2406,4781343.93238952,4389975.72499691,6.471296094571516,6.061894681322767,4722035.917545982,5221109.8268727,23.16584961898999,19.80342329213718,5068713.323332131,5591917.956413867,23.936132483515266,20.359161474793467
2407,4638104.4354394255,4596194.9081109045,5.588334833140803,5.379574970166657,4809033.131738398,6033929.461566841,23.24010166449715,19.360629887734,5041477.29271913,6390221.796550579,23.897036839669553,19.936976629147654
2408,4225258.99968769,3683360.9107260043,4.6261428177871124,4.150954000760548,4815400.7272804715,5929672.594493223,19.933587468196645,16.329061858488398,4959237.554163577,6050870.923867968,20.3564548846621,16.510972373346917
2409,4825199.166172219,4273957.730523868,8.119979734398617,7.422071815404628,4614662.93355969,5479018.441798246,20.61407970840705,17.87818437944968,5023683.560692307,5683184.092897292,21.928621879849434,18.412364427697227
2410,4170419.078073397,4032327.2870108876,7.208891589700464,6.731884074851136,4840546.376215237,6273275.950133056,21.46661905754133,17.889725992078493,5051277.8311335,6228514.535327076,22.037431685447476,18.02457772971121
2411,3934827.0625385614,3317346.030185213,5.241122572268024,5.76940861907052,4714091.025078829,5739132.995871274,19.429024679804527,15.837282842980473,5037355.08383416,6038891.307212537,20.470301172538687,17.178149235952077
2412,4933049.939037826,5072497.407521263,6.525787096625007,6.991529341759935,4847134.593327717,5987141.414570578,22.482505735750287,20.356415287275855,5004553.04001542,6294277.024167901,22.839108333518112,20.665092956568444
2413,4113631.0018009623,4124715.702615057,5.095457040258166,4.355616279171697,4969681.586283352,6692898.245625049,26.30753377628659,21.564192253358776,5014873.310998524,6364058.536089649,26.358202736908456,21.575008806196692
2414,4721670.513889719,4975586.188117698,5.552315249226997,6.296570021716572,4738518.2292218115,6129931.621025599,21.97404988111876,19.65095210677415,4980598.911809988,6119765.951460168,22.76333101417374,19.94994901199636
