,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
2128,4054493.248548408,4266987.37650715,8.426678224734738,8.34508549963892,4966857.103550324,5680341.536612973,21.605914568594756,20.388801827594712,5084782.270052079,5700577.138037525,21.673113484111084,20.0906397629164
2129,4540846.249723832,5188261.766034959,8.062784396861598,8.193186538471542,4691873.686053508,4972909.1317295255,21.28580864209389,18.7005612572689,5060878.728519828,5280814.210402325,22.147261830037767,19.65671071785744
2130,4975156.4153222535,4129147.500972975,4.643414300423793,5.0992818302329965,4834564.842100844,6303190.794837832,23.752674907635978,20.449509166202386,4979849.55079395,6181599.116534592,24.176939791638354,21.210952590243664
2131,3769645.9876667643,3241942.058847622,2.9263566906551546,3.025858454278841,4799188.617682056,5555547.82749125,21.35333905937217,19.46655204772669,4981521.911777334,5829136.749274407,21.860058622762295,19.653765810619944
2132,4826409.5375883905,5118676.186661077,8.502176353621984,9.264533906762633,4674397.583098237,5622264.682678018,23.48604797078154,22.202031950044148,5007812.552955061,6030854.432951814,24.405413491290016,22.262178668985406
2133,3662710.450782588,3635430.563110865,3.646058323841185,4.761150059792867,4712133.164445005,5993931.538676088,21.774324969697364,20.25140094857666,4784525.354946857,6241527.339684644,21.98767000681546,20.64311494034397
2134,4930815.6327124415,5427546.528404573,10.912746812494493,10.81407676774852,4797964.124928742,6217859.93617262,19.33624011891778,17.168848860381576,4995641.676854923,6342399.469917749,19.804040101587216,17.28988308891517
2135,4519432.205969103,4556504.697768629,6.023409285594232,7.325586660915627,4821657.318951432,5667222.692065857,22.123487090211235,21.32753356015664,4821657.318951432,5667222.692065857,22.123487090211235,21.32753356015664
2136,4109964.0585115454,4522601.5611492945,6.587407219187368,6.31315876327062,4795187.460156423,5719983.322369385,17.434116494386828,15.286367504520829,5069456.871418755,6104468.652072383,17.910691178493593,16.377083626492247
2137,4436246.643280122,4264069.031808503,8.285490622109736,7.278459458527973,4999634.966269294,5612032.335620521,22.243803450404236,18.960746649724502,4999634.966269294,5612032.335620521,22.243803450404236,18.960746649724502
2138,4900554.687185498,4032593.3661152963,7.532287539741721,7.039378797462897,4865898.839161806,5761532.395643897,18.151776496451248,16.244034524740247,4977501.691224415,5797008.929632097,18.382886174898484,16.57386508659305
2139,4980443.902692902,4626365.446041249,6.6531160737971,6.84462894459851,4684646.97514099,5353242.941617074,17.61231404026241,16.054216190295534,5074737.243665895,5636025.818714723,18.45510807016579,17.05404489739747
2140,4640271.850001907,4536845.079474681,4.30856421641461,4.062546756113454,4954575.2093266975,6370121.0362768,20.566213879680188,18.836168669367954,5025577.411333356,6147829.396087322,20.603907061510093,18.672459211705323
2141,4754692.091837203,4382822.649323394,6.204925824422936,7.8083504046085555,4753531.452465384,5359954.212250605,20.659145386334966,18.9703287993145,4982898.232562419,5846675.555140459,21.100622459582777,19.6583914725247
2142,4928276.75457081,5126557.772959755,8.0870258342186,7.429759222110453,4980282.555167315,6295182.246686316,22.235239086453465,19.54118712806264,4980282.555167315,6295182.246686316,22.235239086453465,19.54118712806264
2143,4629127.924512081,4987133.432434406,8.18384324914283,7.942803459850367,4730117.491153952,5583653.381309824,19.875547181606336,17.241635794710472,5082923.795023635,5916959.347666793,20.640402187658765,17.99928997900129
2144,4480943.961988055,4349085.942225909,5.5625054243880285,5.423311545454915,4838300.177493338,6250866.217536351,22.53769040714991,19.713629667255766,5027030.094900945,6186147.050618465,23.179362941001035,19.87943497737513
2145,4480671.050350105,4617963.755003769,7.954014215301835,8.531608196587154,4667451.701087581,5535040.146826891,20.380015150279327,20.099494169919563,4963552.313696193,5795572.487163375,21.11216267741727,20.6445461358559
2146,3046844.9333618833,2658908.226989279,1.515277569965715,1.6838102502053323,4630715.246710107,5292474.9458688665,19.086848709360602,17.977462017529298,4984150.366584394,5657699.378542105,20.21406659391302,19.847149710625867
2147,4978466.186454022,5003005.918697293,7.276607041244967,7.148657118837467,4820630.083837055,5914189.210958867,19.576838775955274,16.16645749737237,4989305.544601281,6045219.342582338,20.10015181854416,16.502349110651764
2148,4863872.365594232,4747943.66031648,8.170337933820267,7.4936718911469296,4609505.128653906,5650875.839268459,22.115602347152883,19.07540141119036,5070139.7576141525,6023584.067036748,23.42474936135639,20.371094190086165
2149,4931707.426430238,4962857.196357386,8.856133548940992,8.955578701426559,4934990.008250834,6150336.63924039,21.912914488412554,18.45345298547737,5096448.129483064,5943861.594366675,22.100435498616612,18.95264605908689
2150,4320227.735422044,4190404.3931124033,3.308496280501042,3.789505112121512,4642790.785418505,5544280.754308152,20.32444811870944,19.106884796259916,4988413.838542647,5863239.887026885,21.382369487491555,20.324034893778485
2151,4949804.160533749,4659461.678059889,6.493842068483242,6.886958157444241,4906734.80882084,5453271.736948273,20.020086955823498,16.58778238010131,4919854.581086253,5599361.40409317,20.048383458837026,16.98944142100031
2152,4335709.940972683,4816220.796657938,4.802473380995559,5.529605265564198,4960395.241502132,5484899.766125585,22.00921088313712,19.167143485618105,5007001.88696426,5370291.092232784,22.06129284032881,19.751238916264278
2153,4372178.614032051,4909311.20118343,7.756488161939085,8.52675632952213,4815016.537856247,5313485.269203048,19.971956473244195,18.333969362323938,5027407.790737849,5485789.013721629,20.548568188009945,19.19189477184468
2154,4025340.3600169052,3830953.729821964,5.361346678680007,5.595545753456015,4790243.924893709,5357110.333598639,20.88252456908337,17.54966427870184,4816309.913539693,5384513.84551731,20.94408452838713,17.395115744027926
2155,4579837.989121167,4589267.13669753,7.521077484813221,6.934776266177509,4718689.693018992,5406982.121179941,20.07895053557554,18.063090640182267,5007482.332148502,5678599.9595153695,20.918252899454142,18.954091065198966
2156,4754697.143690224,4117313.861797004,4.720947246745795,5.167637506928989,4529622.788555904,5699817.850494763,18.060741417611776,16.402500082196582,4994071.500867289,5880533.552396758,19.231276825134945,17.284076214326987
2157,4743227.9062016215,4498562.16164471,5.976834624333698,5.9304675247256435,4878891.71085586,5441332.246839089,21.803181565051677,20.308961158172412,4945301.47600011,5554907.648949166,21.899530152181434,20.77061814910695
2158,4861933.592246346,4912178.167347118,5.160622762555099,5.5408585298821915,4886296.452038338,6040371.780356014,21.310305946172694,19.251633133141983,5024026.962541777,6105437.132466269,21.54106953655681,19.556900515712815
2159,4931245.360352274,4908045.4015089935,7.692416188945278,8.614168574315677,4928738.334076963,5151830.468818732,19.98419319312429,18.145933529138375,4928738.334076963,5151830.468818732,19.98419319312429,18.145933529138375
2160,4722275.539281001,4454949.756617194,12.455986586795426,10.755334913616387,4346309.651018682,4711091.244530219,19.15345966538748,17.158343301520677,4954842.616655301,5517808.849917577,20.879724549499084,18.631125106734984
2161,3766374.127682763,3859650.747774848,4.153825398290545,4.541442217818609,4772684.161499032,5800546.820581673,19.866501915749765,16.933290689677687,5095687.570849896,6202171.595933421,20.87212523041377,17.729938068745952
2162,4954875.6164493095,5020680.686788011,7.477450434123607,7.689063692355891,4989367.732553258,6186072.660742681,22.680316828942782,20.243249238437812,4989367.732553258,6186072.660742681,22.680316828942782,20.243249238437812
2163,4971582.361625124,5414695.531925856,6.661571152196084,7.104375905134334,4617407.349934716,5496302.829794467,18.901527532185806,16.67962916938918,4843434.740232158,5727901.370653917,19.621481889810585,17.3179722594986
2164,4974018.662885774,5084387.151221269,9.356720421785969,9.004286904355611,4936802.147310907,6187975.433423619,24.14481981324488,21.289151329787142,4936802.147310907,6187975.433423619,24.14481981324488,21.289151329787142
2165,3773588.9356536083,4141781.5717687914,7.209876499022714,6.566279175564811,4963707.98470402,6124817.655957817,19.09401292142672,18.108300035440994,4963707.98470402,6124817.655957817,19.09401292142672,18.108300035440994
2166,4126425.021788164,3765786.1702703363,5.092790657576369,5.3343142320147345,4992203.515984517,5541029.18255906,21.77315639793401,19.581287514863362,5087253.800764812,5464054.802097647,21.94939018966274,19.85074054462419
2167,4879371.332159141,5042139.967563004,9.569049883657536,9.712204713646395,4931167.947148564,5741683.068618657,22.265020576265904,21.563312638382094,5042191.591314329,5864867.877789527,22.51751201594619,21.807526067989173
2168,4714437.631786979,4692007.085490372,9.162108550979001,8.862376734980863,4830953.276937837,6033748.181622069,22.719580935163314,21.09500660019267,4931348.966810053,6205948.862932996,22.917730954893678,21.10147429373729
2169,4884482.481720885,5416767.037267726,8.605436008003933,9.636591891959158,4613389.320414166,5390069.83732252,19.56028802944033,17.442399452682707,4989504.992340358,5598844.664723244,20.69283382342451,18.719677791634407
2170,4803103.14400757,4373402.403987286,5.834723004926024,5.793661583402596,4956510.887695659,5908927.500113138,21.35708613766361,19.712911456486047,4956510.887695659,5908927.500113138,21.35708613766361,19.712911456486047
2171,4223139.35355763,2745676.2331824526,1.9391164629308077,2.5479036700387683,4667709.757712921,5320432.069934558,21.61591614602497,18.827572040070446,5037040.85028069,5552071.102694619,22.598478504412526,19.805373399337547
2172,4830469.976517561,4586408.030138811,6.541521650656579,6.052077021577881,4795660.492087229,5492915.353957491,21.6074275577888,19.15732958026173,4943277.908212219,5604503.531801499,21.880897189930266,19.870119396470002
2173,4954774.692416552,5195656.512890262,6.124698703115133,7.031546812745524,4865193.118271728,5376063.180743867,18.972450645882216,17.757438674165787,4989032.474332576,5582351.773205038,19.196972047759164,17.784919661777796
2174,4503327.117822708,4343067.694283683,8.049992375863303,7.528919844644948,4961924.469788915,6018195.584407167,21.45087603018967,19.56004223614432,5068351.684354511,5947433.774002103,21.62681270282998,20.16148078610964
2175,4652473.649096894,4837227.619610392,7.164033760229689,6.253964835785276,4745679.123418478,5597752.640997021,20.652595821197533,18.68005744981857,4998655.700107232,5706251.926953466,21.486079521516857,19.760100533043357
2176,4840106.930891418,5512374.420037346,5.045195013224479,5.94686385350966,4686609.987865855,5220344.086824177,19.553351810303628,16.050338963033887,4957016.442404049,5626941.015893371,20.311713757305284,17.020614400324664
2177,4673220.340182476,4416860.3011272615,4.353764068768689,4.977346462480551,4731407.882621564,5155977.905832986,19.249315583696394,17.21740074071062,4993175.11122245,5413498.174681448,20.09904142371484,17.84454083421704
2178,4626330.664046347,5029016.62525397,8.003634401741229,7.263448559779172,4932331.203109819,5489095.093482155,24.622552617329813,22.067528576970705,5056667.982003889,5459858.642359927,24.765677747213413,22.4021188675147
2179,4848322.577348923,4963409.341288492,4.551545524309946,4.4102438132278685,4847834.439487484,5769860.545283812,19.60129177721308,18.45784797666197,5029106.632200619,5781913.307906563,20.011430921259716,18.908979043197963
2180,4385305.555593119,4027443.9083094127,5.396880592416895,5.566563996588723,4859899.465431671,4942106.4455985855,18.305432872244996,16.264489149577976,4996209.625798022,5120902.485075188,18.529130275532438,16.59751544417608
2181,4869706.083960856,5046553.317229174,7.4106989551543325,7.675327745314157,4762659.746632647,5637297.055119516,25.79200545910954,23.25651621405816,4994085.7715901425,5880499.838736314,26.584253901797208,24.085754646540725
2182,4868470.280978556,4603633.284400767,4.8430686765437025,5.023832384763326,4826461.395925505,5842042.576584818,21.996622895674236,20.766596343033754,4826461.395925505,5842042.576584818,21.996622895674236,20.766596343033754
2183,4642887.53908667,4163401.3300470733,5.1909458543419555,5.608481142627147,4768610.116609453,5764352.030826327,20.304977714839826,18.988089348162443,4936241.349059613,5881042.488456164,20.828974989917594,19.00019816100677
2184,4279610.440644978,3504742.1717317044,5.399104439836533,5.79979070090125,4528559.612979261,4693650.038474261,19.76820574006021,16.44050821191952,4845611.7543881005,5205011.13259465,20.531340553221366,17.576526002948835
2185,3161493.357211981,3334945.1499377345,5.804984071241887,5.867813654975068,4848517.978673534,5609922.301172474,20.554601434818736,20.22702310367149,4885370.793562303,5561552.179703122,20.613957525177682,20.122872942940447
2186,4737161.216902701,5028980.623280191,7.31342886309908,6.977926013252418,4689236.046924615,5370530.017264385,22.788894293682098,20.34344757630443,4962272.999474139,5568475.02948398,23.524618642795534,20.997997907802592
2187,4808802.048765992,5488919.900380429,9.36880650435175,9.355028017559679,4862394.216054735,5419275.429385422,19.578483046536014,17.57865472671434,5071957.1175067425,5480394.48308164,20.075162513071554,17.68229091384241
2188,4881358.246974378,5119718.176390695,9.143858186243854,8.382566023016706,4983461.219738923,5796476.407338285,24.63121793351727,21.32674206388267,4983461.219738923,5796476.407338285,24.63121793351727,21.32674206388267
2189,4062484.580889486,3791151.482217485,7.293383586772357,7.002774250392031,4891837.490617559,5932039.790399317,20.63031656384603,19.03582699137129,4891837.490617559,5932039.790399317,20.63031656384603,19.03582699137129
2190,4699147.652427046,4328992.918127706,4.43236570483251,4.626399682935043,4531093.235007191,5052082.8518475965,23.097491983263048,20.46332341403333,4940880.426273041,5467669.239424752,24.321592286097662,21.23625048832632
