,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
1705,4831443.238194064,4782541.587561089,9.146986981677511,9.25681215689808,4873850.178136722,5098669.8414356895,15.83933300250768,15.081815965130467,5021540.587187027,5242383.239117323,16.14443554832336,15.454427251837675
1706,4722140.776304568,4849031.3616083395,6.012075688408909,5.859348884513319,4595002.022791616,4701273.87478593,16.111485924481237,15.48516445103845,5007782.049527498,5072080.9773083,17.324805950473472,16.660210968531644
1707,3561861.0960950386,3518882.4680384705,5.23206528715934,5.369610512440962,4924479.6131110415,5263146.922597649,18.004681778200343,17.955427284549945,5005767.697355087,5339504.358979505,18.130470954064265,17.96332540799789
1708,4965552.318984512,5275210.418512246,5.623557808045958,5.617088466049087,4567990.123378795,4812961.244180915,18.242717790435414,16.6357698285928,4973191.413476234,5429808.815847812,19.21996736422087,17.407673588519454
1709,4133122.196065025,4146478.8341176696,9.18425583421913,8.96819425164409,4526504.582414711,4983660.038555716,19.88934421009092,18.437202838587893,4998565.11735501,5357777.5134398015,21.28850784794396,19.69558326389868
1710,4965877.962107113,5074164.307947064,7.859705287544824,8.170103161503313,4755555.69776327,5001937.817839011,19.035399039385528,18.309245674200877,4983919.715936513,5121820.328515588,19.576781424437225,18.90206055867958
1711,4880001.537995426,5063434.993553632,6.71342706100754,6.674550474602917,4966843.609858642,5046781.343036263,19.15501446522604,18.362244460939355,4966843.609858642,5046781.343036263,19.15501446522604,18.362244460939355
1712,4793658.906731117,4843806.958239258,6.038182437150539,6.475608046746715,4602438.231702768,4740749.151557921,19.284134435327474,17.97787247312328,5009499.477448732,5118377.2800302,20.3509771529392,18.583546767563863
1713,4871045.93299822,4973892.060522329,8.138116860328557,7.310654749772033,4880175.353013707,5401846.813532454,19.303596768321874,19.186277520307275,4969992.327048205,5397109.3317689095,19.540052611857437,19.74671814419351
1714,4725359.379950102,4486400.808745466,5.76810388166965,5.489334815595008,4698367.415229098,4841434.737087179,17.28565055066048,17.91365664823825,4955109.165419148,5115130.835605489,17.965846797303175,18.640144972988466
1715,4294847.548110384,4385524.446895836,7.832842666556786,7.496013759686177,4973973.782566447,4930794.839785552,19.080243971248972,19.178730800202903,5003874.329098754,4904831.537144009,19.124012588632816,19.296960418666064
1716,4655624.617766978,4686650.312962476,8.171371163777453,8.654753329759366,4806196.885042785,5318764.138756439,17.793069411470654,16.776726591356802,4981818.240160493,5426939.518366161,18.009035253334392,17.32562809971513
1717,4621756.714067813,4608866.753012175,5.614126395126714,5.971850539754668,4688024.561172476,4824816.427856074,18.66105363079348,18.069331360252388,5031427.414943784,5069871.058074347,19.63954576207518,18.754747363508386
1718,4430302.925444632,4724465.05594818,7.971889746425322,7.185233923334462,4721297.296938038,4729344.518091463,19.037486807797077,18.294033334621133,5015754.8265258465,5059914.3658544,19.814494574575033,19.388062576558966
1719,4219535.55373539,4221879.017729688,9.851131710393068,9.797816582876663,4993810.8806785485,5386788.583739363,20.455203011130937,19.75238050024747,4993810.8806785485,5386788.583739363,20.455203011130937,19.75238050024747
1720,4750295.14002146,5138146.40854168,8.788794848177284,8.452723780875251,4952880.503239499,5157853.916537267,19.36841126795883,17.531074620820196,4952880.503239499,5157853.916537267,19.36841126795883,17.531074620820196
1721,4304073.101000993,4665731.202925392,5.987430717794682,5.756032033499799,4784036.420733876,5113952.262426393,21.387670727883417,20.03853268068982,5020615.854049698,5237807.512894792,21.931548187941562,20.665677123434044
1722,4538113.423511417,4585951.568534669,8.01040011886688,8.31838150085192,4938381.241351173,5271325.290191984,19.08316744745261,19.161977385419053,5004112.052041829,5261270.217567245,19.222145085432718,19.265589485925286
1723,4997474.043917832,4925769.862008758,6.384992302359059,6.902125865819453,4753566.705842039,4865613.423894103,17.72597456098484,17.670090213026832,4982753.853322151,5184614.188800139,18.398362748704187,18.07621840240341
1724,4466666.58868727,4363537.946133615,6.044606965489344,5.653795917282497,4699370.095681773,5174711.948526756,20.718942127092422,19.761467905933984,4921441.9417502405,5394121.884042565,21.335457396935332,20.57586652291196
1725,4575536.7048318535,4518325.093813878,6.031370336503183,5.90574448902623,4853001.880179625,5395819.081265578,18.27977561588437,17.720818065171645,4963803.32150796,5424330.829146016,18.523977074682044,18.023084607136937
1726,4995198.546113112,5116431.697755382,6.0443495451975,6.428667121508066,4688356.45240451,4942559.237344135,16.764523817459967,15.704253361620971,4972068.701915022,5248538.107461435,17.508063047096023,16.53479749799458
1727,4987576.011523229,5294673.965595138,7.4374142080523615,7.365870013994996,4804854.115625912,4956139.383101063,20.244562123800325,20.132622501071836,5066098.329394292,5174864.963245892,20.94520892153914,21.320735514875427
1728,4876467.516671318,5335947.404280605,8.19940565011768,8.622555444862483,4779461.170497514,5220363.5485934,20.31041060427393,20.336452536130757,4912336.212948868,5313786.839497736,20.70245405506118,20.55062087809413
1729,4169625.934685683,4318513.999514284,8.780369535931307,8.888192007841191,4863826.908988075,5743784.589432131,19.983447524759704,19.28449559966958,4980239.579727691,5877716.352074574,20.292527014987943,19.88454680828557
1730,4995415.818052316,5298628.618007913,8.242610913949422,7.885891522151826,4922050.860267128,5279324.061459973,19.124796469394322,18.094906530203204,5047769.817391549,5345597.13123322,19.311199861334238,18.39269233594356
1731,3548649.0219869413,3672128.1413025768,7.875727871790382,7.747904412473456,4737965.581365632,4876403.648613153,17.576377595697075,16.901387895482763,5020662.211505439,4953810.469334288,18.141911311807497,17.12856893244333
1732,4438474.25829176,5006719.530897785,5.180550345200492,5.306151922432082,4466856.02658102,4665837.404533229,17.465275809008524,17.374457298834084,4886187.661968403,5209540.866131872,18.63495024780193,18.05068677887285
1733,4900094.243873106,4516632.50966238,6.341268875507658,5.926754753830069,4945542.922973075,4971752.018775731,19.12288205132878,18.47843115360603,4974443.1431350745,4968009.790422572,19.138080651534764,18.85615076503347
1734,3735910.459598668,3666636.22628667,5.72899058590565,5.542320985293088,4858949.722325152,5167864.996853358,20.086703030854405,19.59941232159382,5017998.964711127,5345878.508992731,20.390573567704543,19.81925523450669
1735,4796089.180624171,4936981.174850994,5.466038802360756,5.4671867176467295,4990982.90842011,5223025.939041419,18.033587782501804,18.53696934115918,5020835.458095882,5173562.031632243,18.101083653387953,18.591412116239514
1736,4986979.178284619,4557987.836765604,7.039956242389884,7.192915082014407,4877941.498398909,5143910.8078004625,18.436700591635578,17.478161163693358,4989315.344857178,5143709.490542315,18.72528051832883,17.62806218376826
1737,4713795.465248833,4767790.449206163,6.9486292461567025,6.594327925913202,4927549.747345289,4959607.393026162,17.221904501119173,16.73447750430032,5008308.243055933,4998757.1018122425,17.325855068247776,16.971193186657125
1738,4896740.530478061,4607292.164506222,4.901167526455032,5.1967679116836,4824052.084268926,5095159.929136775,19.162334982189783,18.04018702504596,5001939.096445937,5293238.822445236,19.526378922453116,18.597380468698073
1739,4359326.982231686,3780863.9594712956,3.919316564066828,4.213412125186022,4784058.6775074275,5259295.864521381,19.705795479732632,19.70430319056139,4985233.188045077,5436304.635924325,20.258132325352104,20.31925219688366
1740,4517167.239728106,4148887.0829347325,4.617142959978676,5.038470536275049,4763293.553249941,5033978.136970064,17.5872022282387,16.876636852184337,4988560.4519631155,5245164.568597909,18.19373358124795,17.50734656284669
1741,4256645.027452314,4054898.4424802344,7.08892020163433,6.648548781848747,4610118.195084459,4822537.260946102,18.279352182437776,17.10798280406941,4981460.816912441,5217008.558465861,19.412262310757963,17.95609410927807
1742,4677442.445794981,4872494.027591059,7.814036631762628,7.694635471262502,4919987.338229634,5556277.786479497,20.508301262609724,20.164318389315483,5016387.593401845,5502522.689114295,20.69566880378366,20.494858244546418
1743,4853230.259144228,4954512.533359135,6.388721050576573,6.18159533328838,4877893.758427353,5115362.673921362,17.5629585386359,16.64253242236087,4893880.464702042,4996710.091877902,17.569312413075995,16.71640744039631
1744,4697106.791874116,4902836.740910668,8.711856410020761,8.317955589304084,4834191.0438654525,5272039.891022715,18.429591645043455,17.469075056927714,4929915.506971499,5464327.7956281835,18.602415165095923,17.535013721031174
1745,4627324.879634709,4470282.92631143,8.728796292680542,8.665271321702235,4733247.97012556,4801718.422155332,16.519401406360444,16.22133396349156,4945787.979177638,5121015.716389199,17.052083282392935,16.993867391465432
1746,4318651.642653482,4301085.343355063,5.470814191225576,5.694931900662889,4825051.022372242,5279414.967578463,19.31139615607418,20.04896505818584,4942039.363025365,5349288.958582234,19.565021271358077,20.063476903880847
1747,4789520.6714271065,4642492.375728374,6.173644143195119,5.688416806518307,4597386.407676501,5208489.883817747,19.724557150024733,18.783020588735905,4959164.969986381,5504934.921550444,20.67424744385674,19.727453836313465
1748,4276774.4978724355,4039696.8450705926,6.444194644270082,6.396741450555522,4665196.662539886,5093642.886253198,19.669018721330367,18.68123645090964,5021928.025126716,5303102.716487039,20.590150748064243,19.59860395414319
1749,4948985.680110626,5097033.454627095,6.48560656112054,6.378068395651563,4667877.068858021,4957344.661363635,18.736301713215955,17.548863286985696,4937041.135343885,5189885.229958326,19.455158751806483,18.170653269489833
1750,4448782.798212828,4841666.461908366,6.961451794035751,6.686723831381163,4627437.409526646,4768953.965524457,19.138724895954223,17.77982635413864,5065783.202911719,5125516.286872011,20.351945706124646,19.211488188295583
1751,4518171.263907856,4822972.899994822,7.580629464250668,7.538306217699798,4869736.144006316,5101503.477563419,20.775603587144488,19.296483945027756,4951837.358852944,5162670.292826219,20.98720292733311,19.35970070724609
1752,4274662.4851985695,4598074.911741594,8.802881930395966,9.183813050821346,4764064.83225959,4954190.05624643,19.184925617331807,18.227999593752045,4964138.179287191,5149817.727938457,19.681827719054326,18.756724327137327
1753,4621653.861660548,4440667.891507429,5.972795616809662,6.490517886415511,4779389.800615231,4871328.448796602,19.484389133017853,18.16960430262619,4908293.181664465,4953497.64034221,19.681946403974184,18.202216423588624
1754,4646211.918555585,4379805.002037178,5.324574946615864,5.521992520831262,4955757.167553617,5063524.217934219,18.776226800432312,18.785507711373523,4955757.167553617,5063524.217934219,18.776226800432312,18.785507711373523
1755,4594818.398209154,4401973.694413856,5.500046235166663,5.527657007851086,4906171.0539930565,5100703.988768593,18.04595728231596,17.518542207933,5025592.422938802,5153159.938471962,18.31410462793085,17.455588230029154
1756,4880445.914177816,4907120.493994027,10.626360151925418,10.304561105289515,4690327.2524288045,4996895.617783392,18.258717913693882,17.319544314675525,4978719.13544043,5309464.983852873,19.068174333906622,18.16130707114383
1757,4549094.782887991,4694995.236178303,10.51465320279383,9.902055444753067,4848763.766349154,5347816.663111654,20.38643510446405,19.54911797202186,4954171.970707004,5550357.598493567,20.56777990149333,19.80341906783842
1758,4495408.345183827,4499630.517557207,8.077470318607439,8.317761631146727,4909462.988555011,5287657.798672761,21.76719908949204,21.135109666639433,4909462.988555011,5287657.798672761,21.76719908949204,21.135109666639433
1759,4607214.211740365,4329098.678991368,6.171936530701466,6.060415033061778,4700879.077840499,4915627.580229334,17.22477778261106,16.594533026636363,4895632.789932803,5160089.823542966,17.707324703689054,16.874137607602055
1760,4736455.320843692,4536683.287497776,8.18592298704818,7.396336927435491,4552488.649318803,4598873.607153846,16.829219843585157,15.04425162197852,4892301.5392338075,4876164.789268366,17.747592845790205,15.432179590222495
1761,4031352.882334699,3891139.786363077,6.525557380875163,5.956028564122338,4823886.662975201,4670143.47280878,17.55176364318873,16.901218764009105,4998959.751944704,4805816.939737986,17.75379050602278,17.210561541371813
1762,4495506.7345448695,4501701.701117032,5.7332573590738445,5.724365272388412,4757694.287297572,5272875.936592666,19.504772533343825,19.150621937997403,4984288.359310563,5578647.807963736,20.13231934429645,19.975797275545034
1763,4763595.450045616,4855363.706717536,9.188556158381294,9.157134974242416,4642073.083364355,4994627.99276158,20.4522796791945,19.4387176057266,4994213.548046661,5234647.080783855,21.43332329781674,20.199211273975916
1764,4949170.790656026,4738102.934558669,10.789117821319449,11.249727890397205,4785425.155453549,5065130.351855755,20.48268240538003,19.12000421194506,4958277.539339412,5183384.748298279,21.06087254142048,19.766727818616406
1765,4875558.169434796,4991021.215294644,6.2346647522214145,6.11658188811975,4776499.860962715,4886809.214090859,17.569538851396192,15.96498434969019,4924101.96600957,5096845.868843549,17.912866203404143,16.214289342026678
1766,4958065.52086662,4711185.555039391,5.9336678681836394,6.344641879981174,4987497.628895651,5383420.346933927,20.34301511308286,19.90142985192082,4987497.628895651,5383420.346933927,20.34301511308286,19.90142985192082
1767,4350487.683075847,4590131.541719664,6.876199251507223,6.46099254950903,4832274.737509794,5139857.486374985,19.446557703904947,17.952298963780255,4924565.524518423,5124881.453926913,19.470824399870065,18.08328611484429
